51.683479,51.685623,51.689888,51.696213,51.704536,51.714752,51.726749,51.740379,51.755482,51.771881,51.789375,51.807755,51.826809,51.846287,51.865967,51.885582,51.904896,51.923664,51.941628,51.958527,51.974148,51.988251,52.000610,52.011036,52.019333,52.025314,52.028831,52.029755,52.027958,52.023338,52.015831,52.005375,51.991947,51.975540,51.956146,51.933830,51.908638,51.880638,51.849934,51.816635,51.780876,51.742790,51.702545,51.660305,51.616253,51.570568,51.523449,51.475098,51.425713,51.375484,51.324635,51.273338,51.221802,51.170212,51.118767,51.067623,51.016972,50.966942,50.917698,50.869370,50.822075,50.775932,50.731045,50.687504,50.645382,50.604740,50.565628,50.528095,50.492165,50.457870,50.425205,50.394176,50.364780,50.336994,50.310814,50.286201,50.263100,50.241493,50.221317,50.202541,50.185104,50.168976,50.154099,50.140392,50.127831,50.116352,50.105904,50.096436,50.087891,50.080238,50.073425,50.067432,50.062202,50.057697,50.053894,50.050758,50.048279,50.046432,50.045212,50.044605
51.753082,51.755318,51.759758,51.766350,51.775017,51.785660,51.798149,51.812340,51.828072,51.845150,51.863373,51.882523,51.902374,51.922649,51.943146,51.963585,51.983700,52.003235,52.021938,52.039539,52.055805,52.070496,52.083374,52.094223,52.102867,52.109104,52.112770,52.113731,52.111858,52.107048,52.099236,52.088341,52.074352,52.057259,52.037067,52.013813,51.987579,51.958424,51.926449,51.891766,51.854519,51.814857,51.772938,51.728943,51.683064,51.635490,51.586414,51.536057,51.484619,51.432308,51.379353,51.325928,51.272255,51.218529,51.164940,51.111687,51.058922,51.006821,50.955532,50.905193,50.855942,50.807892,50.761143,50.715797,50.671928,50.629597,50.588871,50.549774,50.512360,50.476635,50.442612,50.410305,50.379692,50.350761,50.323502,50.297859,50.273808,50.251297,50.230293,50.210739,50.192585,50.175785,50.160278,50.146011,50.132935,50.120975,50.110096,50.100235,50.091347,50.083374,50.076279,50.070023,50.064583,50.059902,50.055939,50.052673,50.050095,50.048172,50.046906,50.046272
51.822220,51.824543,51.829155,51.836010,51.845016,51.856079,51.869064,51.883812,51.900169,51.917919,51.936867,51.956772,51.977394,51.998489,52.019791,52.041039,52.061951,52.082260,52.101700,52.119995,52.136913,52.152184,52.165573,52.176857,52.185844,52.192329,52.196136,52.197136,52.195194,52.190178,52.182053,52.170731,52.156189,52.138420,52.117432,52.093266,52.065987,52.035675,52.002438,51.966385,51.927666,51.886429,51.842857,51.797127,51.749428,51.699966,51.648949,51.596600,51.543129,51.488754,51.433693,51.378166,51.322369,51.266514,51.210812,51.155437,51.100597,51.046429,50.993114,50.940788,50.889584,50.839634,50.791046,50.743896,50.698296,50.654293,50.611954,50.571316,50.532417,50.495281,50.459915,50.426323,50.394501,50.364433,50.336090,50.309433,50.284435,50.261036,50.239204,50.218880,50.200008,50.182541,50.166420,50.151588,50.137997,50.125565,50.114258,50.104008,50.094765,50.086487,50.079117,50.072609,50.066944,50.062088,50.057968,50.054581,50.051903,50.049908,50.048584,50.047928
51.890564,51.892967,51.897751,51.904861,51.914211,51.925686,51.939159,51.954468,51.971439,51.989853,52.009514,52.030167,52.051575,52.073463,52.095566,52.117607,52.139305,52.160381,52.180553,52.199543,52.217091,52.232933,52.246830,52.258545,52.267860,52.274590,52.278542,52.279583,52.277554,52.272358,52.263920,52.252174,52.237087,52.218655,52.196869,52.171795,52.143501,52.112045,52.077557,52.040142,51.999969,51.957188,51.911976,51.864517,51.815025,51.763702,51.710766,51.656452,51.600967,51.544556,51.487415,51.429794,51.371902,51.313950,51.256149,51.198700,51.141785,51.085583,51.030266,50.975967,50.922836,50.871006,50.820587,50.771675,50.724350,50.678696,50.634769,50.592609,50.552254,50.513718,50.477024,50.442165,50.409157,50.377937,50.348530,50.320873,50.294937,50.270660,50.248009,50.226921,50.207344,50.189220,50.172497,50.157112,50.143002,50.130112,50.118374,50.107738,50.098152,50.089561,50.081917,50.075161,50.069279,50.064232,50.059975,50.056465,50.053688,50.051617,50.050247,50.049568
51.957787,51.960281,51.965233,51.972595,51.982269,51.994156,52.008110,52.023972,52.041538,52.060619,52.080978,52.102364,52.124535,52.147209,52.170097,52.192928,52.215401,52.237228,52.258118,52.277786,52.295959,52.312370,52.326759,52.338890,52.348541,52.355499,52.359600,52.360680,52.358574,52.353203,52.344460,52.332298,52.316673,52.297573,52.275017,52.249046,52.219734,52.187160,52.151443,52.112709,52.071098,52.026787,51.979958,51.930817,51.879555,51.826405,51.771584,51.715324,51.657860,51.599426,51.540260,51.480587,51.420631,51.360611,51.300747,51.241249,51.182304,51.124100,51.066803,51.010567,50.955547,50.901871,50.849651,50.798996,50.749989,50.702705,50.657211,50.613544,50.571762,50.531857,50.493851,50.457756,50.423561,50.391232,50.360771,50.332130,50.305275,50.280136,50.256668,50.234833,50.214558,50.195793,50.178471,50.162537,50.147926,50.134575,50.122421,50.111412,50.101486,50.092583,50.084663,50.077675,50.071583,50.066345,50.061943,50.058315,50.055443,50.053303,50.051891,50.051186
52.023571,52.026142,52.031273,52.038879,52.048878,52.061169,52.075584,52.091980,52.110142,52.129868,52.150909,52.173023,52.195938,52.219376,52.243034,52.266628,52.289856,52.312424,52.334023,52.354351,52.373131,52.390095,52.404984,52.417515,52.427486,52.434685,52.438915,52.440022,52.437851,52.432297,52.423271,52.410694,52.394539,52.374798,52.351479,52.324635,52.294338,52.260674,52.223751,52.183704,52.140694,52.094898,52.046490,51.995689,51.942703,51.887756,51.831089,51.772930,51.713528,51.653130,51.591969,51.530289,51.468307,51.406265,51.344383,51.282883,51.221954,51.161793,51.102554,51.044434,50.987560,50.932079,50.878098,50.825729,50.775070,50.726196,50.679169,50.634041,50.590843,50.549599,50.510315,50.473000,50.437649,50.404232,50.372742,50.343140,50.315376,50.289398,50.265144,50.242569,50.221619,50.202217,50.184311,50.167847,50.152737,50.138947,50.126381,50.115005,50.104740,50.095543,50.087364,50.080139,50.073841,50.068424,50.063858,50.060120,50.057152,50.054947,50.053490,50.052753
52.087574,52.090233,52.095516,52.103371,52.113693,52.126369,52.141254,52.158165,52.176907,52.197258,52.218964,52.241776,52.265419,52.289593,52.314003,52.338348,52.362316,52.385597,52.407879,52.428864,52.448231,52.465733,52.481083,52.494015,52.504307,52.511738,52.516098,52.517235,52.514999,52.509274,52.499954,52.486980,52.470314,52.449947,52.425888,52.398190,52.366936,52.332203,52.294106,52.252789,52.208412,52.161163,52.111225,52.058811,52.004147,51.947464,51.888996,51.828991,51.767700,51.705391,51.642288,51.578648,51.514702,51.450691,51.386852,51.323395,51.260532,51.198460,51.137337,51.077385,51.018711,50.961464,50.905769,50.851746,50.799484,50.749054,50.700539,50.653980,50.609417,50.566864,50.526340,50.487846,50.451370,50.416885,50.384399,50.353859,50.325211,50.298409,50.273399,50.250107,50.228493,50.208473,50.190002,50.173012,50.157425,50.143192,50.130241,50.118500,50.107914,50.098423,50.089985,50.082527,50.076027,50.070442,50.065731,50.061867,50.058815,50.056545,50.055038,50.054291
52.149490,52.152222,52.157665,52.165752,52.176376,52.189438,52.204773,52.222183,52.241486,52.262432,52.284790,52.308281,52.332630,52.357513,52.382656,52.407722,52.432404,52.456375,52.479317,52.500916,52.520870,52.538895,52.554695,52.568008,52.578609,52.586254,52.590752,52.591923,52.589622,52.583721,52.574131,52.560768,52.543606,52.522633,52.497868,52.469345,52.437157,52.401390,52.362164,52.319611,52.273926,52.225258,52.173840,52.119873,52.063587,52.005211,51.945007,51.883217,51.820110,51.755939,51.690964,51.625427,51.559578,51.493668,51.427933,51.362587,51.297852,51.233932,51.171001,51.109257,51.048836,50.989891,50.932549,50.876919,50.823097,50.771175,50.721214,50.673271,50.627380,50.583569,50.541847,50.502197,50.464630,50.429127,50.395668,50.364220,50.334724,50.307129,50.281380,50.257393,50.235138,50.214531,50.195507,50.178009,50.161964,50.147305,50.133968,50.121880,50.110981,50.101212,50.092514,50.084846,50.078156,50.072395,50.067532,50.063557,50.060413,50.058083,50.056538,50.055767
52.208984,52.211792,52.217384,52.225704,52.236633,52.250053,52.265800,52.283703,52.303535,52.325066,52.348045,52.372192,52.397217,52.422794,52.448631,52.474392,52.499756,52.524395,52.547970,52.570168,52.590675,52.609192,52.625435,52.639122,52.650013,52.657875,52.662498,52.663704,52.661339,52.655273,52.645409,52.631676,52.614037,52.592491,52.567032,52.537727,52.504635,52.467876,52.427559,52.383835,52.336872,52.286861,52.234013,52.178547,52.120697,52.060707,51.998833,51.935333,51.870476,51.804520,51.737736,51.670383,51.602707,51.534973,51.467407,51.400249,51.333721,51.268024,51.203346,51.139885,51.077789,51.017212,50.958275,50.901096,50.845787,50.792431,50.741074,50.691807,50.644646,50.599613,50.556732,50.515991,50.477386,50.440903,50.406509,50.374184,50.343872,50.315514,50.289047,50.264397,50.241531,50.220345,50.200798,50.182808,50.166321,50.151257,50.137547,50.125122,50.113926,50.103886,50.094948,50.087067,50.080185,50.074276,50.069279,50.065178,50.061943,50.059544,50.057964,50.057178
52.265755,52.268639,52.274376,52.282906,52.294109,52.307877,52.324043,52.342396,52.362740,52.384834,52.408401,52.433167,52.458824,52.485073,52.511574,52.538006,52.564018,52.589287,52.613472,52.636246,52.657280,52.676270,52.692924,52.706970,52.718140,52.726204,52.730949,52.732185,52.729752,52.723530,52.713417,52.699337,52.681252,52.659142,52.633026,52.602959,52.569031,52.531311,52.489952,52.445103,52.396927,52.345634,52.291420,52.234528,52.175190,52.113651,52.050194,51.985054,51.918522,51.850868,51.782364,51.713276,51.643860,51.574375,51.505074,51.436188,51.367943,51.300552,51.234207,51.169113,51.105415,51.043274,50.982826,50.924179,50.867439,50.812702,50.760033,50.709496,50.661114,50.614925,50.570938,50.529152,50.489555,50.452129,50.416862,50.383701,50.352600,50.323509,50.296356,50.271080,50.247612,50.225891,50.205849,50.187397,50.170479,50.155029,50.140965,50.128227,50.116737,50.106438,50.097275,50.089188,50.082130,50.076061,50.070938,50.066723,50.063389,50.060932,50.059311,50.058510
52.319485,52.322433,52.328316,52.337048,52.348522,52.362617,52.379162,52.397957,52.418785,52.441399,52.465523,52.490879,52.517155,52.544022,52.571156,52.598217,52.624847,52.650719,52.675472,52.698788,52.720318,52.739754,52.756813,52.771194,52.782627,52.790882,52.795738,52.797005,52.794510,52.788143,52.777782,52.763367,52.744850,52.722221,52.695484,52.664711,52.629967,52.591354,52.549015,52.503094,52.453781,52.401264,52.345764,52.287514,52.226765,52.163765,52.098793,52.032104,51.963997,51.894730,51.824608,51.753883,51.682812,51.611671,51.540718,51.470200,51.400333,51.331341,51.263428,51.196777,51.131557,51.067940,51.006058,50.946014,50.887924,50.831894,50.777969,50.726227,50.676697,50.629417,50.584381,50.541611,50.501076,50.462761,50.426655,50.392693,50.360855,50.331070,50.303276,50.277401,50.253376,50.231144,50.210625,50.191734,50.174419,50.158592,50.144199,50.131157,50.119392,50.108856,50.099476,50.091194,50.083977,50.077755,50.072510,50.068192,50.064781,50.062248,50.060581,50.059753
52.369888,52.372910,52.378914,52.387833,52.399555,52.413960,52.430862,52.450073,52.471355,52.494461,52.519108,52.545013,52.571857,52.599312,52.627045,52.654694,52.681904,52.708336,52.733635,52.757454,52.779446,52.799316,52.816746,52.831436,52.843124,52.851547,52.856514,52.857800,52.855259,52.848751,52.838165,52.823437,52.804508,52.781387,52.754070,52.722626,52.687126,52.647675,52.604416,52.557495,52.507111,52.453445,52.396744,52.337219,52.275143,52.210781,52.144386,52.076252,52.006657,51.935886,51.864231,51.791958,51.719341,51.646652,51.574158,51.502106,51.430717,51.360222,51.290829,51.222721,51.156090,51.091087,51.027855,50.966503,50.907154,50.849895,50.794800,50.741924,50.691315,50.643005,50.597000,50.553291,50.511875,50.472733,50.435837,50.401138,50.368599,50.338165,50.309769,50.283329,50.258781,50.236069,50.215103,50.195805,50.178108,50.161942,50.147228,50.133907,50.121887,50.111118,50.101536,50.093075,50.085693,50.079346,50.073982,50.069565,50.066071,50.063480,50.061768,50.060913
52.416676,52.419769,52.425888,52.434986,52.446945,52.461628,52.478863,52.498459,52.520157,52.543724,52.568859,52.595272,52.622646,52.650646,52.678928,52.707123,52.734875,52.761833,52.787621,52.811913,52.834351,52.854614,52.872383,52.887360,52.899277,52.907867,52.912933,52.914246,52.911659,52.905018,52.894226,52.879200,52.859901,52.836315,52.808468,52.776398,52.740196,52.699966,52.655853,52.607998,52.556606,52.501892,52.444065,52.383369,52.320065,52.254425,52.186718,52.117237,52.046265,51.974091,51.901020,51.827309,51.753262,51.679131,51.605202,51.531719,51.458920,51.387032,51.316261,51.246819,51.178860,51.112568,51.048080,50.985519,50.924999,50.866608,50.810429,50.756504,50.704895,50.655621,50.608704,50.564133,50.521900,50.481987,50.444359,50.408981,50.375797,50.344749,50.315792,50.288834,50.263802,50.240643,50.219257,50.199577,50.181526,50.165047,50.150047,50.136459,50.124207,50.113220,50.103447,50.094822,50.087299,50.080822,50.075356,50.070850,50.067276,50.064629,50.062878,50.062000
52.459610,52.462746,52.468983,52.478241,52.490414,52.505352,52.522896,52.542839,52.564930,52.588905,52.614491,52.641380,52.669247,52.697746,52.726524,52.755219,52.783463,52.810894,52.837151,52.861866,52.884705,52.905327,52.923409,52.938656,52.950779,52.959534,52.964691,52.966022,52.963387,52.956635,52.945648,52.930355,52.910713,52.886703,52.858356,52.825722,52.788879,52.747929,52.703026,52.654324,52.602016,52.546326,52.487473,52.425694,52.361263,52.294453,52.225540,52.154816,52.082584,52.009132,51.934753,51.859741,51.784367,51.708927,51.633682,51.558884,51.484791,51.411629,51.339600,51.268913,51.199757,51.132294,51.066643,51.002968,50.941368,50.881927,50.824753,50.769875,50.717350,50.667198,50.619442,50.574078,50.531097,50.490471,50.452171,50.416164,50.382393,50.350792,50.321316,50.293877,50.268406,50.244827,50.223064,50.203037,50.184673,50.167892,50.152626,50.138794,50.126324,50.115147,50.105202,50.096420,50.088768,50.082176,50.076607,50.072021,50.068390,50.065689,50.063889,50.063000
52.498428,52.501606,52.507935,52.517334,52.529705,52.544888,52.562710,52.582962,52.605396,52.629753,52.655754,52.683064,52.711372,52.740326,52.769554,52.798698,52.827389,52.855255,52.881927,52.907036,52.930237,52.951183,52.969551,52.985035,52.997356,53.006241,53.011475,53.012840,53.010162,53.003296,52.992134,52.976601,52.956650,52.932259,52.903469,52.870316,52.832886,52.791294,52.745682,52.696209,52.643078,52.586506,52.526718,52.463963,52.398510,52.330643,52.260643,52.188801,52.115433,52.040810,51.965260,51.889061,51.812496,51.735855,51.659424,51.583450,51.508186,51.433861,51.360695,51.288895,51.218636,51.150097,51.083420,51.018745,50.956173,50.895802,50.837711,50.781960,50.728600,50.677662,50.629154,50.583076,50.539413,50.498146,50.459236,50.422653,50.388351,50.356255,50.326313,50.298447,50.272568,50.248615,50.226517,50.206169,50.187515,50.170475,50.154968,50.140911,50.128246,50.116890,50.106781,50.097870,50.090092,50.083397,50.077736,50.073082,50.069389,50.066647,50.064827,50.063919
52.532898,52.536125,52.542542,52.552067,52.564606,52.580002,52.598068,52.618599,52.641342,52.666042,52.692398,52.720089,52.748783,52.778130,52.807766,52.837318,52.866405,52.894661,52.921700,52.947163,52.970684,52.991920,53.010532,53.026230,53.038719,53.047733,53.053032,53.054417,53.051704,53.044746,53.033424,53.017677,52.997448,52.972725,52.943535,52.909924,52.871979,52.829811,52.783562,52.733414,52.679546,52.622189,52.561577,52.497952,52.431599,52.362789,52.291828,52.218990,52.144600,52.068951,51.992348,51.915096,51.837479,51.759785,51.682289,51.605267,51.528957,51.453606,51.379433,51.306637,51.235413,51.165916,51.098320,51.032753,50.969315,50.908108,50.849216,50.792698,50.738602,50.686954,50.637779,50.591068,50.546799,50.504963,50.465515,50.428425,50.393646,50.361103,50.330753,50.302498,50.276272,50.251987,50.229576,50.208958,50.190044,50.172764,50.157036,50.142792,50.129951,50.118439,50.108196,50.099155,50.091270,50.084484,50.078747,50.074028,50.070286,50.067501,50.065655,50.064732
52.562828,52.566093,52.572582,52.582230,52.594913,52.610489,52.628773,52.649548,52.672565,52.697556,52.724228,52.752243,52.781277,52.810970,52.840950,52.870853,52.900288,52.928871,52.956230,52.981991,53.005791,53.027275,53.046116,53.062000,53.074638,53.083759,53.089127,53.090523,53.087776,53.080734,53.069283,53.053345,53.032875,53.007866,52.978321,52.944317,52.905922,52.863251,52.816456,52.765713,52.711212,52.653175,52.591843,52.527466,52.460323,52.390701,52.318897,52.245197,52.169922,52.093384,52.015869,51.937706,51.859169,51.780552,51.702148,51.624210,51.547001,51.470757,51.395706,51.322052,51.249977,51.179657,51.111259,51.044907,50.980724,50.918793,50.859203,50.802021,50.747284,50.695030,50.645267,50.597996,50.553211,50.510883,50.470966,50.433434,50.398239,50.365318,50.334602,50.306019,50.279476,50.254902,50.232239,50.211372,50.192234,50.174747,50.158829,50.144413,50.131424,50.119781,50.109413,50.100273,50.092289,50.085426,50.079624,50.074852,50.071068,50.068253,50.066376,50.065441
52.588043,52.591347,52.597908,52.607639,52.620453,52.636177,52.654644,52.675621,52.698860,52.724102,52.751034,52.779327,52.808651,52.838631,52.868912,52.899109,52.928825,52.957695,52.985332,53.011341,53.035374,53.057068,53.076096,53.092140,53.104900,53.114105,53.119522,53.120937,53.118164,53.111053,53.099491,53.083401,53.062729,53.037468,53.007637,52.973289,52.934517,52.891422,52.844170,52.792927,52.737892,52.679291,52.617355,52.552338,52.484528,52.414223,52.341705,52.267277,52.191265,52.113968,52.035698,51.956753,51.877441,51.798058,51.718876,51.640167,51.562199,51.485207,51.409424,51.335033,51.262249,51.191235,51.122158,51.055161,50.990334,50.927799,50.867619,50.809875,50.754601,50.701828,50.651577,50.603836,50.558617,50.515865,50.475559,50.437653,50.402111,50.368866,50.337845,50.308979,50.282185,50.257370,50.234474,50.213409,50.194084,50.176418,50.160347,50.145786,50.132668,50.120911,50.110447,50.101212,50.093155,50.086220,50.080360,50.075539,50.071724,50.068874,50.066986,50.066044
52.608410,52.611732,52.618343,52.628159,52.641068,52.656914,52.675522,52.696667,52.720093,52.745537,52.772678,52.801201,52.830750,52.860966,52.891487,52.921913,52.951874,52.980968,53.008816,53.035030,53.059250,53.081120,53.100292,53.116467,53.129330,53.138611,53.144073,53.145493,53.142696,53.135529,53.123882,53.107666,53.086830,53.061363,53.031296,52.996677,52.957600,52.914165,52.866547,52.814896,52.759426,52.700352,52.637924,52.572403,52.504063,52.433197,52.360115,52.285103,52.208492,52.130585,52.051697,51.972137,51.892204,51.812195,51.732391,51.653061,51.574471,51.496872,51.420479,51.345509,51.272152,51.200584,51.130970,51.063438,50.998100,50.935066,50.874416,50.816216,50.760506,50.707321,50.656670,50.608559,50.562973,50.519894,50.479271,50.441063,50.405243,50.371731,50.340469,50.311375,50.284370,50.259357,50.236282,50.215046,50.195572,50.177773,50.161572,50.146896,50.133675,50.121822,50.111282,50.101971,50.093853,50.086861,50.080956,50.076096,50.072247,50.069382,50.067478,50.066525
52.623783,52.627125,52.633774,52.643646,52.656635,52.672577,52.691299,52.712566,52.736137,52.761730,52.789040,52.817726,52.847443,52.877838,52.908531,52.939140,52.969273,52.998535,53.026550,53.052925,53.077286,53.099281,53.118576,53.134842,53.147774,53.157108,53.162598,53.164032,53.161221,53.154015,53.142296,53.125984,53.105022,53.079414,53.049168,53.014343,52.975029,52.931343,52.883438,52.831482,52.775688,52.716263,52.653469,52.587559,52.518818,52.447536,52.374016,52.298569,52.221508,52.143135,52.063782,51.983749,51.903343,51.822865,51.742592,51.662800,51.583744,51.505680,51.428841,51.353420,51.279633,51.207638,51.137623,51.069687,51.003960,50.940552,50.879532,50.820995,50.764961,50.711464,50.660511,50.612114,50.566261,50.522930,50.482071,50.443642,50.407600,50.373890,50.342449,50.313187,50.286022,50.260864,50.237648,50.216290,50.196697,50.178795,50.162498,50.147736,50.134438,50.122520,50.111912,50.102551,50.094383,50.087349,50.081406,50.076508,50.072639,50.069763,50.067856,50.066898
52.634079,52.637436,52.644112,52.654022,52.667068,52.683071,52.701866,52.723217,52.746880,52.772575,52.799980,52.828781,52.858624,52.889141,52.919949,52.950676,52.980930,53.010307,53.038437,53.064922,53.089371,53.111462,53.130825,53.147152,53.160141,53.169510,53.175018,53.176456,53.173630,53.166397,53.154636,53.138256,53.117218,53.091503,53.061138,53.026184,52.986713,52.942856,52.894760,52.842598,52.786575,52.726921,52.663879,52.597717,52.528702,52.457146,52.383339,52.307587,52.230221,52.151543,52.071873,51.991528,51.910812,51.830013,51.749432,51.669327,51.589958,51.511589,51.434444,51.358727,51.284645,51.212368,51.142071,51.073868,51.007889,50.944233,50.882973,50.824203,50.767944,50.714237,50.663086,50.614502,50.568470,50.524967,50.483944,50.445366,50.409187,50.375347,50.343781,50.314400,50.287121,50.261868,50.238560,50.217117,50.197449,50.179482,50.163120,50.148300,50.134949,50.122986,50.112339,50.102936,50.094734,50.087669,50.081711,50.076797,50.072906,50.070023,50.068104,50.067146
52.639244,52.642612,52.649292,52.659225,52.672291,52.688335,52.707161,52.728561,52.752270,52.778011,52.805473,52.834328,52.864227,52.894806,52.925678,52.956467,52.986778,53.016212,53.044403,53.070934,53.095428,53.117558,53.136955,53.153316,53.166332,53.175720,53.181244,53.182690,53.179859,53.172615,53.160831,53.144421,53.123341,53.097565,53.067139,53.032108,52.992565,52.948627,52.900436,52.848167,52.792042,52.732277,52.669113,52.602821,52.533669,52.461960,52.388008,52.312111,52.234596,52.155762,52.075932,51.995434,51.914555,51.833599,51.752857,51.672592,51.593079,51.514549,51.437248,51.361385,51.287155,51.214741,51.144302,51.075966,51.009857,50.946075,50.884705,50.825813,50.769447,50.715630,50.664375,50.615704,50.569576,50.525986,50.484882,50.446232,50.409988,50.376076,50.344444,50.315006,50.287678,50.262375,50.239021,50.217533,50.197830,50.179821,50.163429,50.148590,50.135204,50.123215,50.112549,50.103127,50.094910,50.087833,50.081863,50.076935,50.073040,50.070145,50.068222,50.067265
52.639244,52.642612,52.649292,52.659222,52.672291,52.688335,52.707161,52.728561,52.752270,52.778008,52.805473,52.834328,52.864227,52.894806,52.925678,52.956467,52.986778,53.016212,53.044403,53.070934,53.095432,53.117561,53.136963,53.153320,53.166332,53.175720,53.181244,53.182690,53.179859,53.172615,53.160831,53.144424,53.123341,53.097565,53.067139,53.032112,52.992569,52.948627,52.900433,52.848175,52.792046,52.732285,52.669117,52.602821,52.533669,52.461960,52.388004,52.312111,52.234592,52.155762,52.075932,51.995434,51.914551,51.833599,51.752853,51.672592,51.593079,51.514549,51.437248,51.361385,51.287163,51.214745,51.144302,51.075966,51.009857,50.946075,50.884705,50.825813,50.769447,50.715630,50.664375,50.615704,50.569576,50.525990,50.484886,50.446232,50.409988,50.376076,50.344444,50.315006,50.287678,50.262371,50.239025,50.217537,50.197830,50.179817,50.163429,50.148590,50.135208,50.123215,50.112549,50.103127,50.094910,50.087837,50.081863,50.076935,50.073040,50.070145,50.068222,50.067265
52.634079,52.637436,52.644108,52.654015,52.667061,52.683067,52.701859,52.723217,52.746880,52.772575,52.799980,52.828781,52.858624,52.889137,52.919949,52.950676,52.980927,53.010307,53.038437,53.064919,53.089371,53.111462,53.130829,53.147148,53.160137,53.169510,53.175018,53.176460,53.173634,53.166397,53.154633,53.138256,53.117210,53.091499,53.061138,53.026184,52.986713,52.942856,52.894753,52.842598,52.786583,52.726929,52.663887,52.597721,52.528706,52.457146,52.383339,52.307583,52.230221,52.151539,52.071877,51.991528,51.910805,51.830009,51.749428,51.669327,51.589958,51.511593,51.434444,51.358727,51.284645,51.212368,51.142071,51.073864,51.007889,50.944225,50.882977,50.824203,50.767944,50.714237,50.663090,50.614506,50.568470,50.524967,50.483944,50.445366,50.409195,50.375351,50.343781,50.314400,50.287121,50.261864,50.238560,50.217117,50.197449,50.179470,50.163116,50.148300,50.134949,50.122986,50.112339,50.102936,50.094734,50.087677,50.081711,50.076797,50.072906,50.070019,50.068096,50.067139
52.623779,52.627121,52.633766,52.643639,52.656628,52.672577,52.691288,52.712563,52.736137,52.761730,52.789040,52.817719,52.847435,52.877831,52.908527,52.939137,52.969273,52.998535,53.026543,53.052925,53.077290,53.099293,53.118584,53.134842,53.147778,53.157112,53.162598,53.164032,53.161221,53.154007,53.142296,53.125977,53.105019,53.079414,53.049168,53.014343,52.975029,52.931343,52.883438,52.831482,52.775688,52.716263,52.653469,52.587559,52.518814,52.447536,52.374016,52.298569,52.221508,52.143135,52.063786,51.983749,51.903343,51.822861,51.742592,51.662804,51.583748,51.505692,51.428844,51.353424,51.279633,51.207642,51.137619,51.069679,51.003960,50.940552,50.879532,50.820995,50.764961,50.711464,50.660511,50.612118,50.566261,50.522930,50.482071,50.443642,50.407600,50.373894,50.342453,50.313187,50.286018,50.260860,50.237648,50.216286,50.196693,50.178791,50.162498,50.147736,50.134438,50.122520,50.111912,50.102554,50.094383,50.087349,50.081406,50.076515,50.072639,50.069763,50.067852,50.066898
52.608406,52.611729,52.618332,52.628147,52.641060,52.656910,52.675514,52.696663,52.720085,52.745537,52.772678,52.801193,52.830742,52.860966,52.891479,52.921913,52.951874,52.980968,53.008816,53.035030,53.059254,53.081131,53.100304,53.116470,53.129330,53.138611,53.144073,53.145493,53.142696,53.135529,53.123878,53.107655,53.086826,53.061363,53.031296,52.996674,52.957596,52.914165,52.866539,52.814888,52.759415,52.700344,52.637917,52.572403,52.504063,52.433197,52.360111,52.285103,52.208492,52.130589,52.051704,51.972145,51.892204,51.812195,51.732391,51.653061,51.574471,51.496876,51.420486,51.345512,51.272152,51.200592,51.130970,51.063438,50.998100,50.935066,50.874416,50.816216,50.760506,50.707321,50.656670,50.608559,50.562973,50.519894,50.479271,50.441071,50.405243,50.371731,50.340469,50.311375,50.284367,50.259357,50.236279,50.215046,50.195572,50.177773,50.161575,50.146896,50.133678,50.121826,50.111282,50.101978,50.093857,50.086868,50.080963,50.076096,50.072250,50.069382,50.067478,50.066525
52.588043,52.591339,52.597893,52.607632,52.620438,52.636169,52.654633,52.675613,52.698860,52.724102,52.751034,52.779327,52.808647,52.838631,52.868912,52.899105,52.928825,52.957695,52.985332,53.011341,53.035378,53.057076,53.076111,53.092140,53.104904,53.114113,53.119530,53.120937,53.118164,53.111053,53.099491,53.083401,53.062729,53.037468,53.007637,52.973289,52.934509,52.891422,52.844166,52.792923,52.737881,52.679276,52.617340,52.552330,52.484520,52.414215,52.341694,52.267277,52.191265,52.113968,52.035702,51.956764,51.877449,51.798058,51.718880,51.640175,51.562202,51.485214,51.409424,51.335037,51.262249,51.191242,51.122158,51.055157,50.990334,50.927795,50.867619,50.809875,50.754601,50.701828,50.651577,50.603844,50.558617,50.515865,50.475559,50.437660,50.402111,50.368866,50.337845,50.308979,50.282185,50.257370,50.234474,50.213409,50.194084,50.176418,50.160347,50.145786,50.132668,50.120911,50.110451,50.101219,50.093163,50.086220,50.080364,50.075546,50.071724,50.068874,50.066986,50.066044
52.562824,52.566090,52.572575,52.582222,52.594906,52.610481,52.628757,52.649536,52.672562,52.697556,52.724228,52.752243,52.781281,52.810966,52.840950,52.870850,52.900288,52.928871,52.956230,52.981998,53.005791,53.027275,53.046116,53.062004,53.074638,53.083763,53.089127,53.090515,53.087769,53.080734,53.069283,53.053345,53.032875,53.007866,52.978317,52.944309,52.905910,52.863243,52.816452,52.765709,52.711205,52.653164,52.591835,52.527458,52.460320,52.390694,52.318890,52.245193,52.169926,52.093384,52.015877,51.937714,51.859169,51.780556,51.702152,51.624210,51.547005,51.470768,51.395710,51.322056,51.249981,51.179665,51.111259,51.044907,50.980724,50.918793,50.859203,50.802021,50.747284,50.695030,50.645267,50.598000,50.553211,50.510883,50.470970,50.433441,50.398239,50.365318,50.334602,50.306019,50.279480,50.254906,50.232239,50.211372,50.192234,50.174740,50.158829,50.144413,50.131424,50.119774,50.109417,50.100281,50.092297,50.085426,50.079628,50.074852,50.071068,50.068253,50.066376,50.065445
